close,position,returns,cumulative_returns,buy_hold_returns,buy_hold_cumulative_returns
3379.51,1,-0.02052841169276065,29.519821251222442,-0.02052841169276065,22.157815368476204
3377.62,1,-0.0005592526727248304,29.503312212289337,-0.0005592526727248304,22.14542355100964
3436.73,1,0.017500488509660794,30.019634588657443,0.017500488509660794,22.532979281405655
3440.46,1,0.00108533402391231,30.05221591946193,0.00108533402391231,22.557435090479878
3420.43,1,-0.00582189590926796,29.877255046535975,-0.00582189590926796,22.426108051403034
3294.75,1,-0.03674391816233624,28.77944763219081,-0.03674391816233624,21.60208497246257
3059.31,1,-0.07145913954017757,26.722893067952853,-0.07145913954017757,20.058418568056595
2980.43,1,-0.0257835917249315,26.033880903379753,-0.0257835917249315,19.54124049305004
3065.5,1,0.028542861264985397,26.776962354194072,0.028542861264985397,20.09900340938888
2930.24,1,-0.04412330778013385,25.59547420282291,-0.04412330778013385,19.212168895882456
3017.51,1,0.029782543409413664,26.35777252435301,0.029782543409413664,19.784356150013064
3065.06,1,0.015758025656915642,26.77311898005091,0.015758025656915642,20.096118541830528
3099.12,1,0.011112343640907518,27.070631078496138,0.011112343640907518,20.319433516915762
3098.25,1,-0.00028072485092534016,27.063031679622174,-0.00028072485092534016,20.313729346970838
3133.24,1,0.011293472121358672,27.368667273415433,0.011293472121358672,20.54314188303168
3174.01,1,0.013012089721821551,27.724790827543796,0.013012089721821551,20.8104510883818
3243.56,1,0.021912344321536326,28.332305990399508,0.021912344321536326,21.266456858116914
3481.62,1,0.07339466512103976,30.41174610067171,0.07339466512103976,22.827301337529445
3442.83,1,-0.011141365226532418,30.07291773018755,-0.011141365226532418,22.572974036191916
3386.0,1,-0.01650676914050353,29.57651101983399,-0.01650676914050353,22.200367164961914
3424.99,1,0.011515062020082567,29.917086378565035,0.011515062020082567,22.456005769735054
3502.18,1,0.022537292079684912,30.59133649245192,0.022537292079684912,22.96210333071066
3516.03,1,0.003954679656671178,30.712315428549,0.003954679656671178,23.052911093627003
3534.29,1,0.005193357280796729,30.871815455489983,0.005193357280796729,23.17263309729865
3438.08,1,-0.027221874832003,30.03142675932394,-0.027221874832003,22.541830579596056
3481.01,1,0.012486620439315033,30.406417786518706,0.012486620439315033,22.823301862050815
3334.24,1,-0.042163050379056766,29.12439046153907,-0.042163050379056766,21.861001835824748
3173.67,1,-0.04815790105091411,27.721820947524083,-0.04815790105091411,20.80822187254125
3272.82,1,0.031241433419353593,28.5878903709194,0.031241433419353593,21.458300550747385
3248.17,1,-0.007531731045398171,28.372574069490305,-0.007531731045398171,21.296682402307837
3268.03,1,0.0061142120024506585,28.546050002406403,0.0061142120024506585,21.42689483346441
3316.87,1,0.014944783248623583,28.972664532296736,0.014944783248623583,21.74711513244159
3278.17,1,-0.011667626406823284,28.634622306523678,-0.011667626406823284,21.493377917650086
3231.48,1,-0.014242702483397762,28.226787900287395,-0.014242702483397762,21.187254130605766
3201.67,1,-0.009224875289341128,27.96639930208856,-0.009224875289341128,20.99180435352735
2988.11,1,-0.06670268953389946,26.100965252060284,-0.06670268953389946,19.591594544977657
2901.94,1,-0.028837626459534693,25.348275365888075,-0.028837626459534693,19.026619459742932
2687.6,1,-0.07386093440939512,23.47602806169693,-0.07386093440939512,17.621295567794338
2418.6,1,-0.10008929900282781,21.12632886963097,-0.10008929900282781,15.857592446892166
2459.87,1,0.017063590506904758,21.486819894376552,0.017063590506904758,16.12817991083132
2341.41,1,-0.04815701642769743,20.452078755744086,-0.04815701642769743,15.351494885916557
2681.59,1,0.14528852272775827,23.423531064877913,0.14528852272775827,17.58189089955411
2597.9,1,-0.031209096095972888,22.692503832967134,-0.031209096095972888,17.033175976921015
2608.76,1,0.004180299472650972,22.787365294773217,0.004180299472650972,17.10437975347491
2554.65,1,-0.0207416550391758,22.314717624577344,-0.0207416550391758,16.74960660896927
2721.15,1,0.06517526862779643,23.769085340112596,0.06517526862779643,17.841266719118757
2701.01,1,-0.0074012825459823794,23.593163623650856,-0.0074012825459823794,17.709218463152325
2659.82,1,-0.015249850981669866,23.233371394204028,-0.015249850981669866,17.439155520587416
2568.73,1,-0.03424667834665507,22.437705597158345,-0.03424667834665507,16.841922370836564
2591.52,1,0.008872088541808543,22.63677490789137,0.008872088541808543,16.991345397324892
2613.18,1,0.008358029264678546,22.825973735029464,0.008358029264678546,17.133359559401995
2610.67,1,-0.0009605155404525112,22.804049032531008,-0.0009605155404525112,17.116902701285028
2635.15,1,0.009376903247059198,23.017880393950247,0.009376903247059198,17.277406241804304
2571.51,1,-0.024150427869381152,22.461988733790108,-0.024150427869381152,16.860149488591613
2629.38,1,0.022504287364233377,22.967479783027493,0.022504287364233377,17.23957513768681
2622.0,1,-0.002806745316386361,22.903015916717283,-0.002806745316386361,17.191188040912618
2761.58,1,0.05323417238749051,24.12223901422125,0.05323417238749051,18.106346708628326
2766.4,1,0.0017453776461302528,24.164341430971284,0.0017453776461302528,18.13794912142665
2744.47,1,-0.007927270098322836,23.97278416969988,-0.007927270098322836,17.994164699711465
2679.25,1,-0.0237641511840172,23.40309130238932,-0.0237641511840172,17.566548649357415
2455.98,1,-0.08333302230101702,21.452840972974574,-0.08333302230101702,16.102675059008615
2527.31,1,0.029043396118860976,22.075904331227605,0.029043396118860976,16.570351429320706
2526.28,1,-0.0004075479462352094,22.066907341756128,-0.0004075479462352094,16.56359821662729
2524.99,1,-0.0005106322339568647,22.055639267563688,-0.0005106322339568647,16.55514030946757
2511.91,1,-0.005180218535518977,21.941386236217134,-0.005180218535518977,16.46938106477835
2424.55,1,-0.03477831610208948,21.17830176997594,-0.03477831610208948,15.896603724101722
2536.74,1,0.04627250417603257,22.15827482706843,0.04627250417603257,16.632179386309954
2424.05,1,-0.044423157280604086,21.173934299358717,-0.044423157280604086,15.893325465512685
2449.67,1,0.010569088921433156,21.39772349378522,0.010569088921433156,16.061303435614967
2367.37,1,-0.033596361958957766,20.678837830190318,-0.033596361958957766,15.521702071859394
2223.7,1,-0.06068759847425631,19.423888823037466,-0.06068759847425631,14.579727248885359
2272.21,1,0.02181499302963541,19.84762082232044,0.02181499302963541,14.897783897193777
2295.89,1,0.010421571949775776,20.05446423075212,0.010421571949775776,15.053042223970593
2358.19,1,0.027135446384626505,20.598651069658104,0.027135446384626505,15.461513244164665
2387.63,1,0.012484150980200948,20.85580773960019,0.012484150980200948,15.654537109887194
2339.22,1,-0.020275335793234373,20.43294923444066,-0.020275335793234373,15.337136113296582
2360.79,1,0.009221022392079448,20.62136191686766,0.009221022392079448,15.478560188827661
2438.15,1,0.03276869183620734,21.297096970764397,0.03276869183620734,15.985772357723542
2416.65,1,-0.008818161310829908,21.10929573422381,-0.008818161310829908,15.84480723839493
2314.85,1,-0.04212442844433417,20.22007871655721,-0.04212442844433417,15.177353789666894
2294.61,1,-0.008743547098084004,20.043283505972028,-0.008743547098084004,15.044649881982657
2340.59,1,0.02003826358291816,20.444916103931853,0.02003826358291816,15.346118541830544
2373.93,1,0.014244271743449222,20.73613904468828,0.014244271743449222,15.564712824547563
2464.56,1,0.038177199833188125,21.52778676876612,0.038177199833188125,16.1589299763965
2560.29,1,0.03884263316778647,22.36398269313963,0.03884263316778647,16.786585365853618
2611.4,1,0.01996258236371662,22.810425539632163,0.01996258236371662,17.121688958825033
2579.94,1,-0.012047177759056504,22.53562428839649,-0.012047177759056504,16.915420928402792
2645.84,1,0.025543229687512214,23.11125691574648,0.025543229687512214,17.347495410437936
2652.0,1,0.0023281831100896433,23.165064153750663,0.0023281831100896433,17.387883556254877
2578.9,1,-0.027564102564102577,22.526539949512664,-0.027564102564102577,16.908602150537597
2631.11,1,0.020245065725696954,22.982591231363084,0.020245065725696954,17.25091791240489
2693.53,1,0.02372382758607583,23.5278262632172,0.02372382758607583,17.66017571466033
2673.9,1,-0.007287834180425001,23.356359366785025,-0.007287834180425001,17.531471282454717
2656.3,1,-0.00658214592916706,23.202624401058777,-0.00658214592916706,17.4160765801206
2601.49,1,-0.020633964537138283,22.72386227199879,-0.020633964537138283,17.056713873590304
2446.85,1,-0.0594428577469065,21.373090959504072,-0.0594428577469065,16.04281405717279
2363.0,1,-0.034268549359380396,20.64066613699578,-0.034268549359380396,15.493050091791204
2348.74,1,-0.006034701650444396,20.51610587499258,-0.006034701650444396,15.399554156831854
2413.38,1,0.027521138993673366,21.08073247638717,0.027521138993673366,15.823367427222625
2413.42,1,1.657426513856919e-05,21.08108187403655,1.657426513856919e-05,15.823629687909749
2438.77,1,0.010503766439326823,21.302512634329755,0.010503766439326823,15.98983739837395
2421.75,1,-0.006978927902180243,21.153843934519482,-0.006978927902180243,15.878245476003114
2439.84,1,0.007469804893155851,21.311859021450612,0.007469804893155851,15.996852871754491
2369.6,1,-0.028788773034297388,20.698316749143128,-0.028788773034297388,15.536323105166503
2385.24,1,0.006600270087778526,20.83493123004986,0.006600270087778526,15.638867033831595
2438.46,1,0.02231222015394696,21.29980480254708,0.02231222015394696,15.987804878048749
2475.09,1,0.015021776038975476,21.619765699964837,0.015021776038975476,16.22797010228164
2467.79,1,-0.00294938769903319,21.55600062895338,-0.00294938769903319,16.18010752688169
2628.88,1,0.06527702924478995,22.96311231241028,0.06527702924478995,17.236296879097793
2606.53,1,-0.008501719363379068,22.767886375820414,-0.008501719363379068,17.08975872016782
2610.39,1,0.0014808960572101348,22.801603248985373,0.0014808960572101348,17.115066876475186
2605.01,1,-0.002060994717264286,22.754609265144058,-0.002060994717264286,17.079792814057146
2641.11,1,0.013857912253695703,23.069940643707557,0.013857912253695703,17.316483084185652
2647.45,1,0.0024005058479199537,23.125320171133943,0.0024005058479199537,17.358051403094645
2746.98,1,0.03759466656594079,23.99470887219835,0.03759466656594079,18.01062155782845
2666.63,1,-0.029250303970178138,23.292856344010616,-0.029250303970178138,17.483805402570127
2621.78,1,-0.01681898126099235,22.901094229645715,-0.01681898126099235,17.189745607133464
2523.84,1,-0.03735629991837608,22.045594085144078,-0.03735629991837608,16.5476003147128
2535.39,1,0.0045763598326358235,22.146482656401925,0.0045763598326358235,16.623328088119564
2440.1,1,-0.037583961441829405,21.31413010617157,-0.037583961441829405,15.998557566220798
2482.04,1,0.01718782017130449,21.680473541544234,0.01718782017130449,16.273537896669264
2507.22,1,0.010144880823838465,21.900419361827584,0.010144880823838465,16.438630999213192
2566.49,1,0.023639728464195375,22.418139328793195,0.023639728464195375,16.827235772357696
2639.28,1,0.028361692428180207,23.05395570124852,0.028361692428180207,17.304484657749775
2659.36,1,0.007608135552120254,23.229353321236193,0.007608135552120254,17.436139522685522
2518.37,1,-0.053016515251789964,21.997813956591656,-0.053016515251789964,16.511736165748726
2511.57,1,-0.0027001592299780164,21.938416356197425,-0.0027001592299780164,16.467151848937817
2493.61,1,-0.00715090560884224,21.781536811626776,-0.00715090560884224,16.34939680041959
2457.29,1,-0.014565228724620183,21.464283745991697,-0.014565228724620183,16.111264096511906
2397.37,1,-0.02438458627186868,20.940886067223694,-0.02438458627186868,15.718397587201652
2421.42,1,0.010031826543253741,21.15096140391212,0.010031826543253741,15.876081825334357
2722.49,1,0.12433613334324467,23.78079016136676,0.12433613334324467,17.850052452137394
2895.76,1,0.06364394359575254,25.294293429059213,0.06364394359575254,18.98610018358245
2962.12,1,0.0229162637787661,25.873944129377044,0.0229162637787661,19.421190663519507
3127.03,1,0.05567296395824628,27.31442328834953,0.05567296395824628,20.502425911355857
3185.19,1,0.018599118012938787,27.82244747054491,0.018599118012938787,20.883752950432697
3375.02,1,0.05959770060812697,29.48060136507978,0.05959770060812697,22.128376606346674
3245.98,1,-0.03823384750312586,28.35344454818688,-0.03823384750312586,21.282323629687877
3188.9,1,-0.017584828002637054,27.854854102524705,-0.017584828002637054,20.90807762916336
3061.03,1,-0.040098466555865575,26.7379171668761,-0.040098466555865575,20.06969577760291
3091.75,1,0.010035837610216092,27.00625456159828,0.010035837610216092,20.27111198531337
3134.72,1,0.013898277674456061,27.38159498644242,0.013898277674456061,20.55284552845525
3078.09,1,-0.01806540935075529,26.886935264335747,-0.01806540935075529,20.181549960660867
3210.48,1,0.04301043829127793,28.043354134364044,0.04301043829127793,21.049567269866213
3109.34,1,-0.03150307742144476,27.15990217791218,-0.03150307742144476,20.38644112247571
3071.05,1,-0.012314510474891738,26.825441278045247,-0.012314510474891738,20.135392079727218
3358.42,1,0.09357385910356397,29.33560134058798,0.09357385910356397,22.01953842119063
3330.05,1,-0.008447424681844451,29.08779105776675,-0.008447424681844451,21.833530028848642
3396.33,1,0.019903605050975104,29.666742962785825,0.019903605050975104,22.26809598741145
3362.98,1,-0.009819422729828942,29.375432672617052,-0.009819422729828942,22.049436139522648
3416.92,1,0.016039346056176296,29.846595402803064,0.016039346056176296,22.40309467610801
3327.17,1,-0.026266345129531854,29.06263442701154,-0.026266345129531854,21.814647259375782
3655.88,1,0.09879567319974636,31.93389696018627,0.09879567319974636,23.969840020980815
3581.58,1,-0.020323424182413063,31.284890826466935,-0.020323424182413063,23.48269079464984
3594.5,1,0.0036073464783699105,31.39774626721598,0.0036073464783699105,23.56740099659057
3705.73,1,0.03094449853943515,32.3693337807234,0.03094449853943515,24.29668240230785
3711.24,1,0.001486886524382447,32.4174633069252,0.001486886524382447,24.332808811959044
3646.26,1,-0.01750897274226393,31.849866825510905,-0.01750897274226393,23.906766325727734
3616.82,1,-0.008074026536780132,31.592710155568817,-0.008074026536780132,23.713742460005207
3840.75,1,0.061913504127935504,33.5487255461983,0.061913504127935504,25.18194335169154
3787.31,1,-0.013913949098483425,33.08193028662951,-0.013913949098483425,24.83156307369521
4001.75,1,0.05662066215862982,34.9550510849441,0.05662066215862982,26.237542617361616
3999.79,1,-0.0004897857187480259,34.93793060012459,-0.0004897857187480259,26.22469184369259
4007.3,1,0.001877598573925221,35.00353000879528,0.001877598573925221,26.273931287699934
3712.55,1,-0.07355326529084416,32.42890607994234,-0.07355326529084416,24.34139784946233
3628.4,1,-0.022666361395806134,31.69386077506371,-0.022666361395806134,23.789666928927318
3830.44,1,0.055682945650975535,33.45866830207117,0.055682945650975535,25.114345659585588
3880.52,1,0.013074216016958795,33.89611415909222,0.013074216016958795,25.44269603986358
3905.6,1,0.006463051343634341,34.115186485252124,0.006463051343634341,25.6071334906897
3868.6,1,-0.009473576403113526,33.79199365957762,-0.009473576403113526,25.364542355100927
3958.5,1,0.023238380809595283,34.57726487655432,0.023238380809595283,25.95397324940987
3984.76,1,0.006633825944170724,34.80664443337086,0.006633825944170724,26.12614739050612
3890.81,1,-0.023577329625874666,33.985996704394665,-0.023577329625874666,25.51016260162597
3625.4,1,-0.06821458770795796,31.667655951360366,-0.06821458770795796,23.76999737739309
3416.7,1,-0.05756606167595302,29.844673715731496,-0.05756606167595302,22.401652242328836
3470.88,1,0.015857406269207175,30.317932831813778,0.015857406269207175,22.75688434303694
3337.6,1,-0.03839948370442081,29.15373986408682,-0.03839948370442081,21.883031733543106
3280.8,1,-0.017018216682646137,28.65759520197029,-0.017018216682646137,21.510621557828447
3420.74,1,0.04265423067544494,29.879962878318658,0.04265423067544494,22.42814057172826
3491.97,1,0.020822979823079235,30.502152742448242,0.020822979823079235,22.89516129032254
3495.72,1,0.0010738923873916395,30.534908772077415,0.0010738923873916395,22.91974822974032
3333.15,1,-0.04650544093920561,29.11486937559354,-0.04650544093920561,21.85385523210067
3332.09,1,-0.00031801749096194154,29.10561033788503,-0.00031801749096194154,21.846905323891914
3402.54,1,0.02114288629658856,29.720986947851745,0.02114288629658856,22.308811959087297
3355.46,1,-0.013836721978286781,29.30974591453403,-0.013836721978286781,22.000131130343526
3360.11,1,0.0013858010526128783,29.350363391274207,0.0013858010526128783,22.03061893522158
3336.57,1,-0.007005723026924704,29.14474287461535,-0.007005723026924704,21.876278520849695
3359.36,1,0.006830367712950647,29.34381218534837,0.006830367712950647,22.025701547338024
3454.83,1,0.02841910363878819,30.17773702500092,0.02841910363878819,22.65165224232884
3607.89,1,0.04430319292121454,31.514707130345215,0.04430319292121454,23.655192761604997
3655.99,1,0.013331892047706573,31.934857803722068,0.013331892047706573,23.970561237870406
3634.96,1,-0.0057522039174067174,31.75116198956167,-0.0057522039174067174,23.83267768161549
3685.72,1,0.013964390254638248,32.194547606622145,0.013964390254638248,24.165486493574576
3379.38,1,-0.08311537501492239,29.518685708861973,-0.08311537501492239,22.156963021243083
3325.38,1,-0.015979262468263422,29.04699888220189,-0.015979262468263422,21.80291109362703
3218.24,1,-0.03221887423392222,28.11113727834335,-0.03221887423392222,21.100445843168075
3265.52,1,0.014691259819031632,28.524125299907958,0.014691259819031632,21.410437975347463
3281.84,1,0.004997672652441221,28.666679540854116,0.004997672652441221,21.517440335693646
3265.7,1,-0.0049179728445020165,28.525697589330154,-0.0049179728445020165,21.411618148439512
3136.14,1,-0.03967296444866342,27.393998602995335,-0.03967296444866342,20.562155782848116
3223.99,1,0.028012142315075206,28.161363190441413,0.028012142315075206,21.138145816942004
3449.8,1,0.07004053982797731,30.13380027059166,0.07004053982797731,22.61867296092312
3306.94,1,-0.04141109629543749,28.88592656583871,-0.04141109629543749,21.682008916863325
3472.38,1,0.0500281226753434,30.331035243665447,0.0500281226753434,22.76671911880405
3306.7,1,-0.047713671890749376,28.88383017994244,-0.047713671890749376,21.680435352740584
3214.15,1,-0.027988629146883492,28.075411368694468,-0.027988629146883492,21.073629687909747
3283.2,1,0.021483129287680924,28.678559060932958,0.021483129287680924,21.526357199055823
3326.72,1,0.013255360623781742,29.058703703456047,0.013255360623781742,21.811696826645647
3242.0,1,-0.0254665255867641,28.318679482073787,-0.0254665255867641,21.256228691319134
3337.88,1,0.02957433682911792,29.156185647632466,0.02957433682911792,21.884867558352965
3308.62,1,-0.008766043117188205,28.900601267112574,-0.008766043117188205,21.69302386572249
3317.91,1,0.002807817156397441,28.981748871180574,0.002807817156397441,21.753933910306806
3230.5,1,-0.026344897842316306,28.218227657877655,-0.026344897842316306,21.180828743771272
3180.99,1,-0.015325800959603897,27.785760717360233,-0.015325800959603897,20.856215578284775
3075.96,1,-0.03301802269104892,26.868329839506377,-0.03301802269104892,20.167584579071562
3112.55,1,0.011895473283137559,27.18794133927475,0.011895473283137559,20.407487542617325
3245.86,1,0.042829834058890626,28.352396355238742,0.042829834058890626,21.2815368476265
3299.5,1,0.01652566654137888,28.820938603054422,0.01652566654137888,21.633228429058445
3116.22,1,-0.055547810274284015,27.219998573605167,-0.055547810274284015,20.43154996066086
2868.05,1,-0.07963815135003294,25.052248207452717,-0.07963815135003294,18.80441909257799
2878.69,1,0.0037098376946007594,25.14518798218722,0.0037098376946007594,18.874180435352706
2730.03,1,-0.05164154528622389,23.846651618274485,-0.05164154528622389,17.899488591660077
2787.0,1,0.0208679025505214,24.34428122040087,0.0208679025505214,18.273013375295008
2685.25,1,-0.03650879081449587,23.455500949795994,-0.03650879081449587,17.60588775242588
2620.66,1,-0.024053626291779207,22.891311095463127,-0.024053626291779207,17.182402307894016
2630.99,1,0.003941755130387081,22.981543038414955,0.003941755130387081,17.250131130343533
2626.07,1,-0.0018700185101424571,22.938567127541482,-0.0018700185101424571,17.217873065827405
2659.99,1,0.012916639693534293,23.234856334213884,0.012916639693534293,17.440270128507706
2601.03,1,-0.02216549686277003,22.719844199030955,-0.02216549686277003,17.053697875688407
2737.14,1,0.052329269558597735,23.90875705045139,0.052329269558597735,17.94610542879619
2674.52,1,-0.022877894444566227,23.361775030350383,-0.022877894444566227,17.535536323105134
2724.74,1,0.018777201142634814,23.800443779144256,0.018777201142634814,17.864804615788056
2691.73,1,-0.012114917386612967,23.5121033689952,-0.012114917386612967,17.648373983739802
2660.0,1,-0.01178795793040166,23.234943683626227,-0.01178795793040166,17.440335693679483
2743.0,1,0.03120300751879701,23.959943806085242,0.03120300751879701,17.984526619459707
2670.57,1,-0.026405395552314914,23.327272012474324,-0.026405395552314914,17.509638080251737
2714.06,1,0.01628491295865664,23.707154606760376,0.01628491295865664,17.794781012326215
2736.87,1,0.008404383101331625,23.90639861631809,0.008404383101331625,17.944335169158105
2660.85,1,-0.02777625535739736,23.242368383675508,-0.02777625535739736,17.44590873328084
2762.01,1,0.038017926602401664,24.125995038952066,0.038017926602401664,18.10916601101491
2818.54,1,0.02046697875822301,24.61978126693529,0.02046697875822301,18.479805927091487
2512.27,1,-0.10866264094176414,21.94453081506153,-0.10866264094176414,16.47174141096246
2494.45,1,-0.00709318663997105,21.788874162263703,-0.00709318663997105,16.35490427484916
2335.33,1,-0.06378961294072838,20.398970313038664,-0.06378961294072838,15.31163126147387
2306.66,1,-0.012276637562999682,20.148539547847097,-0.012276637562999682,15.12365591397846
2236.59,1,-0.030377255425593552,19.536482215549473,-0.030377255425593552,14.664240755310749
2216.6,1,-0.0089377132152072,19.361870740272895,-0.0089377132152072,14.533175976921028
2517.12,1,0.1355770098348823,21.986895280048593,0.1355770098348823,16.503540519276125
2148.22,1,-0.146556381896771,18.76457545866148,-0.146556381896771,14.08484133228426
2170.51,1,0.01037603224995598,18.959277298777284,0.01037603224995598,14.230986100183554
2240.45,1,0.032222841636297295,19.570199088714432,0.032222841636297295,14.689548911618116
2201.34,1,-0.017456314579660237,19.22857553703525,-0.017456314579660237,14.433123524783605
2140.72,1,-0.027537772447691067,18.699063399403137,-0.027537772447691067,14.035667453448697
2202.84,1,0.0290182742254943,19.24167794888692,0.0290182742254943,14.442958300550718
2019.2,1,-0.0833651104937263,17.637593340593266,-0.0833651104937263,13.238919485969026
1864.51,1,-0.07660954833597466,16.28638528103682,-0.07660954833597466,12.224691843692606
1922.61,1,0.031161002086339096,16.793885366758133,0.031161002086339096,12.605625491738763
1907.24,1,-0.00799434102600105,16.6596293199847,-0.00799434102600105,12.504851822711752
1863.76,1,-0.022797340659801657,16.279834075110987,-0.022797340659801657,12.21977445580905
1910.79,1,0.02523393569987542,16.69063836136698,0.02523393569987542,12.528127458693916
1936.27,1,0.013334798695827432,16.91320466402066,0.013334798695827432,12.695187516391268
1885.97,1,-0.0259777820242012,16.473837119928028,-0.0259777820242012,12.365394702334095
1925.37,1,0.02089110643329417,16.817993804565198,0.02089110643329417,12.623721479150248
1930.64,1,0.0027371362387489384,16.86402694487073,0.0027371362387489384,12.658274324678704
2055.21,1,0.0645226453404053,17.952138574445662,0.0645226453404053,13.475019669551507
1982.72,1,-0.03527133480276956,17.318942684360675,-0.03527133480276956,12.99973773931285
1964.81,1,-0.009033045513234361,17.162499886851748,-0.009033045513234361,12.882310516653527
1979.56,1,0.0075070871992710675,17.291340270059823,0.0075070871992710675,12.979019145030133
2005.0,1,0.012851340701974134,17.51355717506413,0.012851340701974134,13.14581694204036
2080.41,1,0.03761097256857848,18.1722590935537,0.03761097256857848,13.640243902438995
2065.22,1,-0.007301445388168681,18.039575336202464,-0.007301445388168681,13.540650406504035
2008.69,1,-0.027372386476985366,17.545789108219235,-0.027372386476985366,13.170010490427458
2002.8,1,-0.0029322593331972957,17.49434030434835,-0.0029322593331972957,13.131392604248596
1896.02,1,-0.05331535849810265,16.56162327933421,-0.05331535849810265,12.431287699973748
1827.32,1,-0.036233795002162394,15.961532816527773,-0.036233795002162394,11.980854969839996
1806.99,1,-0.01112558282074294,15.783951461231487,-0.01112558282074294,11.847560975609731
1821.59,1,0.008079734807608263,15.911481603254398,0.008079734807608263,11.943286126409626
1904.21,1,0.04535598021508691,16.633162448044324,0.04535598021508691,12.484985575662183
1794.1,1,-0.057824504650222486,15.67135806871948,-0.057824504650222486,11.763047469184345
1816.48,1,0.012474221057912072,15.86684605354638,0.012474221057912072,11.909782323629663
1815.97,1,-0.00028076279397515336,15.862391233516814,-0.00028076279397515336,11.906438499868845
1805.15,1,-0.005958248208946193,15.767879169360109,-0.005958248208946193,11.835496984002074
1579.98,1,-0.12473755643575335,13.801032451599912,-0.12473755643575335,10.359166011014926
1552.44,1,-0.017430600387346673,13.56047217000327,-0.017430600387346673,10.178599527930741
1472.67,1,-0.05138362835278654,12.863685907731519,-0.05138362835278654,9.6555861526357
1668.69,1,0.13310517631241203,14.575909088507613,0.13310517631241203,10.940794649881958
1521.57,1,-0.08816496772917681,13.290824534095924,-0.08816496772917681,9.976199842643565
1565.96,1,0.02917381388960094,13.67856857549298,0.02917381388960094,10.267243640178314
1643.6,1,0.049579810467700325,14.356749412935363,0.049579810467700325,10.776291633884057
1596.92,1,-0.028401070820150753,13.949002356111428,-0.028401070820150753,10.470233412011517
1623.02,1,0.016343962127094658,14.176984322330467,0.016343962127094658,10.641358510359273
1588.0,1,-0.021577060048551422,13.87108668030017,-0.021577060048551422,10.411749278783088
1576.58,1,-0.007191435768261978,13.771333651402797,-0.007191435768261978,10.336873852609472
1582.84,1,0.003970619949510867,13.826014383530428,0.003970619949510867,10.37791765014422
1587.91,1,0.0032031032827071204,13.87030053558907,0.0032031032827071204,10.41115919223706
1612.44,1,0.015447978789729921,14.08456864407003,0.015447978789729921,10.571990558615239
1586.56,1,-0.016050209620202982,13.858508364922567,-0.016050209620202982,10.402307894046658
1578.64,1,-0.0049919322307381275,13.789327630345756,-0.0049919322307381275,10.350380277996305
1755.57,1,0.1120774844169663,15.334800782956275,0.1120774844169663,11.51042486231311
1794.46,1,0.022152349379403802,15.674502647563878,0.022152349379403802,11.765407815368446
1768.8,1,-0.014299566443386924,15.450364055487995,-0.014299566443386924,11.597167584579042
1783.77,1,0.00846336499321576,15.581126125767652,0.00846336499321576,11.695318646734824
1820.0,1,0.02031091452373346,15.897593046691629,0.02031091452373346,11.93286126409648
1804.0,1,-0.00879120879120876,15.757833986940494,-0.00879120879120876,11.827956989247282
